"x","y","value"
106.842115217448,-6.24122636518454,7485.8404776892
106.842115217448,-6.23900710327135,4316.78176277812
106.842115217448,-6.23678784135817,1900.57580547388
106.842115217448,-6.23456857944498,718.124192238518
106.842115217448,-6.2323493175318,594.954214139152
106.842115217448,-6.23013005561861,1398.143103412
106.842115217448,-6.22791079370542,3132.59575366704
106.842115217448,-6.22569153179224,5453.04576263361
106.842115217448,-6.22347226987905,7679.71531123518
106.842115217448,-6.22125300796586,9472.0220296213
106.842115217448,-6.21903374605268,10744.5266175172
106.842115217448,-6.21681448413949,11062.7023153992
106.842115217448,-6.2145952222263,10472.7188816167
106.842115217448,-6.21237596031312,10253.3064536795
106.842115217448,-6.21015669839993,11022.8356314466
106.842115217448,-6.20793743648674,11197.8178677372
106.842115217448,-6.20571817457356,9160.01979202075
106.842115217448,-6.20349891266037,5676.35374299543
106.842115217448,-6.20127965074719,2706.57347032303
106.842115217448,-6.199060388834,1099.87422913346
106.842115217448,-6.19684112692081,463.028100142226
106.842115217448,-6.19462186500763,271.100024087146
106.842115217448,-6.19240260309444,435.812885324289
106.842115217448,-6.19018334118125,1302.47636214219
106.842115217448,-6.18796407926807,3394.85957357377
106.842115217448,-6.18574481735488,6705.72949702668
106.842115217448,-6.18352555544169,9999.99874929489
106.842115217448,-6.18130629352851,11554.6015406338
106.842115217448,-6.17908703161532,10988.6787428538
106.842115217448,-6.17686776970213,9409.19704549669
106.842115217448,-6.17464850778895,7658.56599498525
106.842115217448,-6.17242924587576,5879.53082852317
106.842115217448,-6.17020998396258,4711.89621111004
106.842115217448,-6.16799072204939,5379.91790557898
106.842115217448,-6.1657714601362,8452.14991350696
106.842115217448,-6.16355219822302,13015.2090380292
106.842115217448,-6.16133293630983,16757.3014965924
106.842115217448,-6.15911367439664,17102.0647930807
106.842115217448,-6.15689441248346,13427.8792617173
106.842115217448,-6.15467515057027,8010.83590861231
106.842115217448,-6.15245588865708,3769.89984213496
106.842115217448,-6.1502366267439,1685.56901781022
106.842115217448,-6.14801736483071,967.378941138307
106.842115217448,-6.14579810291752,654.426242828048
106.842115217448,-6.14357884100434,387.684491181655
106.842115217448,-6.14135957909115,207.126349117081
106.842115217448,-6.13914031717797,225.994819123564
106.842115217448,-6.13692105526478,551.013191875692
106.842115217448,-6.13470179335159,1216.80632199512
106.842115217448,-6.13248253143841,1980.1673993038
106.842115217448,-6.13026326952522,2338.56666696559
106.842115217448,-6.12804400761203,2021.24607076048
106.842115217448,-6.12582474569885,1310.37418398657
106.842115217448,-6.12360548378566,665.32694690584
106.842115217448,-6.12138622187247,279.300354238716
106.844367422016,-6.33665462745156,3.30248105853609e-13
106.844367422016,-6.33443536553837,9.07932809619351e-11
106.844367422016,-6.33221610362519,6.59865456148547e-09
106.844367422016,-6.329996841712,3.69144991938739e-07
106.844367422016,-6.32777757979881,1.53502804228804e-05
106.844367422016,-6.32555831788563,0.00046564111172912
106.844367422016,-6.32333905597244,0.010227815924033
106.844367422016,-6.32111979405925,0.162346293654813
106.844367422016,-6.31890053214607,1.86152103319447
106.844367422016,-6.31668127023288,15.4183730426009
106.844367422016,-6.31446200831969,92.2469989576538
106.844367422016,-6.31224274640651,398.665737652273
106.844367422016,-6.31002348449332,1244.53909472532
106.844367422016,-6.30780422258013,2806.41014161985
106.844367422016,-6.30558496066695,4571.26835046787
106.844367422016,-6.30336569875376,5378.55160926205
106.844367422016,-6.30114643684058,4571.28103782323
106.844367422016,-6.29892717492739,2806.56077784628
106.844367422016,-6.2967079130142,1246.16893957095
106.844367422016,-6.29448865110102,412.037067315966
106.844367422016,-6.29226938918783,172.122453869305
106.844367422016,-6.29005012727464,360.528492902657
106.844367422016,-6.28783086536146,1079.16522438325
106.844367422016,-6.28561160344827,2429.4413292207
106.844367422016,-6.28339234153508,3956.97655237302
106.844367422016,-6.2811730796219,4655.76252323035
106.844367422016,-6.27895381770871,3956.96553949776
106.844367422016,-6.27673455579552,2429.2755201611
106.844367422016,-6.27451529388234,1077.29434573932
106.844367422016,-6.27229603196915,345.093245167725
106.844367422016,-6.27007677005597,79.8685779941879
106.844367422016,-6.26785750814278,13.6172810225694
106.844367422016,-6.26563824622959,4.69593638948328
106.844367422016,-6.26341898431641,25.6668577811
106.844367422016,-6.26119972240322,152.950994148209
106.844367422016,-6.25898046049003,664.134425208155
106.844367422016,-6.25676119857685,2099.98486342029
106.844367422016,-6.25454193666366,4895.59935361089
106.844367422016,-6.25232267475047,8666.6652236875
106.844367422016,-6.25010341283729,12358.7126346638
106.844367422016,-6.2478841509241,15378.0071093662
106.844367422016,-6.24566488901091,17380.6081647026
106.844367422016,-6.24344562709773,17049.9908634446
106.844367422016,-6.24122636518454,13403.0793307438
106.844367422016,-6.23900710327135,7981.60873699509
106.844367422016,-6.23678784135817,3526.50311360372
106.844367422016,-6.23456857944498,1283.52748848109
106.844367422016,-6.2323493175318,964.42951702447
106.844367422016,-6.23013005561861,2227.73104506346
106.844367422016,-6.22791079370542,4983.19161200371
106.844367422016,-6.22569153179224,8526.03703174149
106.844367422016,-6.22347226987905,11495.2364263181
106.844367422016,-6.22125300796586,13183.1179404268
106.844367422016,-6.21903374605268,13792.0684782949
106.844367422016,-6.21681448413949,13261.7793215588
106.844367422016,-6.2145952222263,11665.83072648
106.844367422016,-6.21237596031312,10285.6590623613
106.844367422016,-6.21015669839993,10039.6258904544
106.844367422016,-6.20793743648674,9779.13864496479
106.844367422016,-6.20571817457356,8069.58134735054
106.844367422016,-6.20349891266037,5420.74407741289
106.844367422016,-6.20127965074719,3285.78202528648
106.844367422016,-6.199060388834,2101.29665761721
106.844367422016,-6.19684112692081,1383.44971847969
106.844367422016,-6.19462186500763,820.275761992595
106.844367422016,-6.19240260309444,566.966493524149
106.844367422016,-6.19018334118125,1026.23542658515
106.844367422016,-6.18796407926807,2733.34016682419
106.844367422016,-6.18574481735488,5919.42129727641
106.844367422016,-6.18352555544169,9708.21705447675
106.844367422016,-6.18130629352851,12417.7283992493
106.844367422016,-6.17908703161532,13272.9271853252
106.844367422016,-6.17686776970213,12795.6733437599
106.844367422016,-6.17464850778895,11248.7465804422
106.844367422016,-6.17242924587576,8516.17832338419
106.844367422016,-6.17020998396258,5519.94165747455
106.844367422016,-6.16799072204939,3909.60653407818
106.844367422016,-6.1657714601362,4451.72087839717
106.844367422016,-6.16355219822302,6517.13130930876
106.844367422016,-6.16133293630983,8560.65333058851
106.844367422016,-6.15911367439664,8928.90151278589
106.844367422016,-6.15689441248346,7100.96117337079
106.844367422016,-6.15467515057027,4230.62413497211
106.844367422016,-6.15245588865708,1906.41139752695
106.844367422016,-6.1502366267439,713.555140815761
106.844367422016,-6.14801736483071,292.626766286059
106.844367422016,-6.14579810291752,158.079425183175
106.844367422016,-6.14357884100434,88.0276067410675
106.844367422016,-6.14135957909115,49.5300253807041
106.844367422016,-6.13914031717797,65.2682309379904
106.844367422016,-6.13692105526478,169.509599005172
106.844367422016,-6.13470179335159,376.551373564353
106.844367422016,-6.13248253143841,613.039371522629
106.844367422016,-6.13026326952522,723.911421003587
106.844367422016,-6.12804400761203,625.296446990446
106.844367422016,-6.12582474569885,404.644135280483
106.844367422016,-6.12360548378566,204.66607634109
106.844367422016,-6.12138622187247,85.4317694215513
106.846619626585,-6.33665462745156,3.11184452248013e-13
106.846619626585,-6.33443536553837,3.94982751961009e-11
106.846619626585,-6.33221610362519,2.85591614223979e-09
106.846619626585,-6.329996841712,1.59769065498784e-07
106.846619626585,-6.32777757979881,6.64372850883406e-06
106.846619626585,-6.32555831788563,0.000201533311848036
106.846619626585,-6.32333905597244,0.00442668300064477
106.846619626585,-6.32111979405925,0.0702648134570688
106.846619626585,-6.31890053214607,0.805681640129193
106.846619626585,-6.31668127023288,6.67319888357543
106.846619626585,-6.31446200831969,39.9252611568313
106.846619626585,-6.31224274640651,172.545815673893
106.846619626585,-6.31002348449332,538.646771907702
106.846619626585,-6.30780422258013,1214.63741418383
106.846619626585,-6.30558496066695,1978.48249732955
106.846619626585,-6.30336569875376,2327.88091909856
106.846619626585,-6.30114643684058,1978.48539377531
106.846619626585,-6.29892717492739,1214.68134245073
106.846619626585,-6.2967079130142,539.146431272099
106.846619626585,-6.29448865110102,176.679016292108
106.846619626585,-6.29226938918783,64.6487444631556
106.846619626585,-6.29005012727464,113.517477761411
106.846619626585,-6.28783086536146,334.345995481848
106.846619626585,-6.28561160344827,752.196050998025
106.846619626585,-6.28339234153508,1225.11691008203
106.846619626585,-6.2811730796219,1441.46661015135
106.846619626585,-6.27895381770871,1225.11341168763
106.846619626585,-6.27673455579552,752.128745801559
106.846619626585,-6.27451529388234,333.546954467163
106.846619626585,-6.27229603196915,106.85544399538
106.846619626585,-6.27007677005597,24.7461782894401
106.846619626585,-6.26785750814278,4.30611245019743
106.846619626585,-6.26563824622959,2.36958669344722
106.846619626585,-6.26341898431641,15.5069481734837
106.846619626585,-6.26119972240322,92.908301925658
106.846619626585,-6.25898046049003,406.196206979404
106.846619626585,-6.25676119857685,1306.90032529129
106.846619626585,-6.25454193666366,3179.50748365507
106.846619626585,-6.25232267475047,6183.68851946637
106.846619626585,-6.25010341283729,10412.141202968
106.846619626585,-6.2478841509241,15921.9171722908
106.846619626585,-6.24566488901091,21295.1226770541
106.846619626585,-6.24344562709773,22998.4245497163
106.846619626585,-6.24122636518454,18888.0708903045
106.846619626585,-6.23900710327135,11448.8356194913
106.846619626585,-6.23678784135817,5091.82729747136
106.846619626585,-6.23456857944498,1848.66637863305
106.846619626585,-6.2323493175318,1322.96858336086
106.846619626585,-6.23013005561861,2897.56601711905
106.846619626585,-6.22791079370542,6259.4469614514
106.846619626585,-6.22569153179224,10317.0645051889
106.846619626585,-6.22347226987905,13186.0080413993
106.846619626585,-6.22125300796586,13966.9357888462
106.846619626585,-6.21903374605268,13302.206876959
106.846619626585,-6.21681448413949,11776.6407015403
106.846619626585,-6.2145952222263,9594.55261300395
106.846619626585,-6.21237596031312,7641.22093915884
106.846619626585,-6.21015669839993,6738.69719136048
106.846619626585,-6.20793743648674,6386.2686953806
106.846619626585,-6.20571817457356,5801.35517805243
106.846619626585,-6.20349891266037,5261.19086443181
106.846619626585,-6.20127965074719,5204.60766136614
106.846619626585,-6.199060388834,5055.08168543428
106.846619626585,-6.19684112692081,4053.45285442149
106.846619626585,-6.19462186500763,2478.47325612484
106.846619626585,-6.19240260309444,1276.18327196348
106.846619626585,-6.19018334118125,1182.57436499619
106.846619626585,-6.18796407926807,2675.46176628896
106.846619626585,-6.18574481735488,5918.29278606851
106.846619626585,-6.18352555544169,10034.3719792563
106.846619626585,-6.18130629352851,13259.8522371245
106.846619626585,-6.17908703161532,14650.409879913
106.846619626585,-6.17686776970213,14547.2247920992
106.846619626585,-6.17464850778895,13009.8417563118
106.846619626585,-6.17242924587576,9793.66029274334
106.846619626585,-6.17020998396258,5891.7005265058
106.846619626585,-6.16799072204939,3069.11757608082
106.846619626585,-6.1657714601362,2103.85985600052
106.846619626585,-6.16355219822302,2493.75812428926
106.846619626585,-6.16133293630983,3234.54056060726
106.846619626585,-6.15911367439664,3428.97387429543
106.846619626585,-6.15689441248346,2760.05186070636
106.846619626585,-6.15467515057027,1650.00247466913
106.846619626585,-6.15245588865708,730.975911165141
106.846619626585,-6.1502366267439,249.528613021748
106.846619626585,-6.14801736483071,77.8312052425378
106.846619626585,-6.14579810291752,30.3108167654668
106.846619626585,-6.14357884100434,14.7100963710478
106.846619626585,-6.14135957909115,8.68177465423241
106.846619626585,-6.13914031717797,13.7122345769468
106.846619626585,-6.13692105526478,37.3712228867605
106.846619626585,-6.13470179335159,83.3765411083154
106.846619626585,-6.13248253143841,135.809341155986
106.846619626585,-6.13026326952522,160.464256309782
106.846619626585,-6.12804400761203,138.863521452547
106.846619626585,-6.12582474569885,90.5678548906501
106.846619626585,-6.12360548378566,47.3975183545358
106.846619626585,-6.12138622187247,22.5138397562552
106.848871831153,-6.33665462745156,-9.02412832284529e-13
106.848871831153,-6.33443536553837,1.21679986022909e-11
106.848871831153,-6.33221610362519,8.75023613267824e-10
106.848871831153,-6.329996841712,4.93138740254774e-08
106.848871831153,-6.32777757979881,2.05559577755684e-06
106.848871831153,-6.32555831788563,6.23899494232584e-05
106.848871831153,-6.32333905597244,0.00137052442695526
106.848871831153,-6.32111979405925,0.0217546032551156
106.848871831153,-6.31890053214607,0.249446357098994
106.848871831153,-6.31668127023288,2.06608314314861
106.848871831153,-6.31446200831969,12.3612244642477
106.848871831153,-6.31224274640651,53.4217559550958
106.848871831153,-6.31002348449332,166.76994614474
106.848871831153,-6.30780422258013,376.062804994892
106.848871831153,-6.30558496066695,612.556196324849
106.848871831153,-6.30336569875376,720.73310799896
106.848871831153,-6.30114643684058,612.556807207331
106.848871831153,-6.29892717492739,376.072453738664
106.848871831153,-6.2967079130142,166.880462973528
106.848871831153,-6.29448865110102,54.3369733955629
106.848871831153,-6.29226938918783,17.8367506387532
106.848871831153,-6.29005012727464,25.7296667701702
106.848871831153,-6.28783086536146,74.1214423197297
106.848871831153,-6.28561160344827,166.601630546912
106.848871831153,-6.28339234153508,271.338318542682
106.848871831153,-6.2811730796219,319.25807663087
106.848871831153,-6.27895381770871,271.353507566318
106.848871831153,-6.27673455579552,166.633562903553
106.848871831153,-6.27451529388234,73.9932378052207
106.848871831153,-6.27229603196915,23.8612693725534
106.848871831153,-6.27007677005597,5.7123109879534
106.848871831153,-6.26785750814278,1.18303179328839
106.848871831153,-6.26563824622959,1.03959559560352
106.848871831153,-6.26341898431641,6.78405005169234
106.848871831153,-6.26119972240322,40.695955759706
106.848871831153,-6.25898046049003,181.182177612318
106.848871831153,-6.25676119857685,610.146150582939
106.848871831153,-6.25454193666366,1642.40891510519
106.848871831153,-6.25232267475047,3827.19091307035
106.848871831153,-6.25010341283729,8099.10635012541
106.848871831153,-6.2478841509241,14992.4781718967
106.848871831153,-6.24566488901091,22412.7077990796
106.848871831153,-6.24344562709773,25480.3611078333
106.848871831153,-6.24122636518454,21371.6921018952
106.848871831153,-6.23900710327135,13063.6843972221
106.848871831153,-6.23678784135817,5843.33652357104
106.848871831153,-6.23456857944498,2174.71839104297
106.848871831153,-6.2323493175318,1627.33008415442
106.848871831153,-6.23013005561861,3358.67304705451
106.848871831153,-6.22791079370542,6718.04224999
106.848871831153,-6.22569153179224,10283.0893192891
106.848871831153,-6.22347226987905,12113.9097132717
106.848871831153,-6.22125300796586,11583.4759034776
106.848871831153,-6.21903374605268,9788.60685850508
106.848871831153,-6.21681448413949,7781.16653185046
106.848871831153,-6.2145952222263,5812.60672888355
106.848871831153,-6.21237596031312,4211.07856945298
106.848871831153,-6.21015669839993,3433.8221825836
106.848871831153,-6.20793743648674,3527.02895057898
106.848871831153,-6.20571817457356,4560.08110699671
106.848871831153,-6.20349891266037,6842.89399146537
106.848871831153,-6.20127965074719,9683.06301192999
106.848871831153,-6.199060388834,10930.086999208
106.848871831153,-6.19684112692081,9185.63859922297
106.848871831153,-6.19462186500763,5645.54980297053
106.848871831153,-6.19240260309444,2645.13965287366
106.848871831153,-6.19018334118125,1467.78657196646
106.848871831153,-6.18796407926807,2287.51116061942
106.848871831153,-6.18574481735488,4858.8910311125
106.848871831153,-6.18352555544169,8267.73041826023
106.848871831153,-6.18130629352851,10996.2703168035
106.848871831153,-6.17908703161532,12230.214924097
106.848871831153,-6.17686776970213,12214.229236661
106.848871831153,-6.17464850778895,10957.9377166297
106.848871831153,-6.17242924587576,8231.42572573333
106.848871831153,-6.17020998396258,4843.88342088003
106.848871831153,-6.16799072204939,2231.46296127839
106.848871831153,-6.1657714601362,1001.64261809319
106.848871831153,-6.16355219822302,771.862804524762
106.848871831153,-6.16133293630983,909.462569892514
106.848871831153,-6.15911367439664,966.795718290045
106.848871831153,-6.15689441248346,785.645478907766
106.848871831153,-6.15467515057027,471.86534387904
106.848871831153,-6.15245588865708,207.940125007396
106.848871831153,-6.1502366267439,68.1473179674873
106.848871831153,-6.14801736483071,18.0213056558473
106.848871831153,-6.14579810291752,4.97335552999442
106.848871831153,-6.14357884100434,1.87308227849431
106.848871831153,-6.14135957909115,1.12362522555684
106.848871831153,-6.13914031717797,2.08945824809373
106.848871831153,-6.13692105526478,5.909957065733
106.848871831153,-6.13470179335159,13.2774578790257
106.848871831153,-6.13248253143841,21.9398546581925
106.848871831153,-6.13026326952522,27.2493939049085
106.848871831153,-6.12804400761203,27.7555730978399
106.848871831153,-6.12582474569885,27.8597593633274
106.848871831153,-6.12360548378566,31.9223613776186
106.848871831153,-6.12138622187247,38.9684711112198
106.851124035721,-6.34109315127793,-3.34965748901765e-13
106.851124035721,-6.33887388936474,-8.9184258912176e-13
106.851124035721,-6.33665462745156,-1.40095497868328e-12
106.851124035721,-6.33443536553837,2.08098375777047e-12
106.851124035721,-6.33221610362519,1.90504381227469e-10
106.851124035721,-6.329996841712,1.08719385731105e-08
106.851124035721,-6.32777757979881,4.54818654415254e-07
106.851124035721,-6.32555831788563,1.38158588484788e-05
106.851124035721,-6.32333905597244,0.00030353634146581
106.851124035721,-6.32111979405925,0.00481817333085743
106.851124035721,-6.31890053214607,0.055247045599919
106.851124035721,-6.31668127023288,0.45759337424455
106.851124035721,-6.31446200831969,2.73774773057135
106.851124035721,-6.31224274640651,11.8317802230331
106.851124035721,-6.31002348449332,36.9359882555442
106.851124035721,-6.30780422258013,83.2898952612016
106.851124035721,-6.30558496066695,135.668140312419
106.851124035721,-6.30336569875376,159.627018463119
106.851124035721,-6.30114643684058,135.668236447347
106.851124035721,-6.29892717492739,83.2914222489055
106.851124035721,-6.2967079130142,36.9534948274397
106.851124035721,-6.29448865110102,11.9767781652381
106.851124035721,-6.29226938918783,3.60525678435246
106.851124035721,-6.29005012727464,4.20672699626652
106.851124035721,-6.28783086536146,11.7592138591844
106.851124035721,-6.28561160344827,26.3978195274686
106.851124035721,-6.28339234153508,42.9975863004424
106.851124035721,-6.2811730796219,50.6300709965685
106.851124035721,-6.27895381770871,43.2015222841141
106.851124035721,-6.27673455579552,27.0552454797288
106.851124035721,-6.27451529388234,13.199466092028
106.851124035721,-6.27229603196915,6.18529711458568
106.851124035721,-6.27007677005597,3.73520161651808
106.851124035721,-6.26785750814278,2.6029268651542
106.851124035721,-6.26563824622959,1.76460511060086
106.851124035721,-6.26341898431641,2.77630465917562
106.851124035721,-6.26119972240322,13.2953787830563
106.851124035721,-6.25898046049003,61.7451084718841
106.851124035721,-6.25676119857685,235.310587890206
106.851124035721,-6.25454193666366,786.088288644446
106.851124035721,-6.25232267475047,2384.56749227643
106.851124035721,-6.25010341283729,6252.52831865776
106.851124035721,-6.2478841509241,13086.6413400051
106.851124035721,-6.24566488901091,20694.6951504822
106.851124035721,-6.24344562709773,24073.8149279082
106.851124035721,-6.24122636518454,20374.0675648161
106.851124035721,-6.23900710327135,12503.7265283797
106.851124035721,-6.23678784135817,5641.53192404006
106.851124035721,-6.23456857944498,2263.24515648834
106.851124035721,-6.2323493175318,2054.06021393089
106.851124035721,-6.23013005561861,4126.16363920062
106.851124035721,-6.22791079370542,7425.89154269908
106.851124035721,-6.22569153179224,10123.1238248744
106.851124035721,-6.22347226987905,10488.7782593622
106.851124035721,-6.22125300796586,8594.40375518746
106.851124035721,-6.21903374605268,6041.84336557079
106.851124035721,-6.21681448413949,4025.05643350857
106.851124035721,-6.2145952222263,2642.3259034808
106.851124035721,-6.21237596031312,1749.33599909578
106.851124035721,-6.21015669839993,1473.4172171797
106.851124035721,-6.20793743648674,2213.13968779761
106.851124035721,-6.20571817457356,4766.62508242751
106.851124035721,-6.20349891266037,9659.66732034512
106.851124035721,-6.20127965074719,15278.4531136305
106.851124035721,-6.199060388834,17833.0879618928
106.851124035721,-6.19684112692081,15125.1041904705
106.851124035721,-6.19462186500763,9294.47639477959
106.851124035721,-6.19240260309444,4206.90863727173
106.851124035721,-6.19018334118125,1719.31517206075
106.851124035721,-6.18796407926807,1567.17226619552
106.851124035721,-6.18574481735488,2953.75365871225
106.851124035721,-6.18352555544169,4981.62246249796
106.851124035721,-6.18130629352851,6629.12813691394
106.851124035721,-6.17908703161532,7381.78135861321
106.851124035721,-6.17686776970213,7379.99563407451
106.851124035721,-6.17464850778895,6624.54813807205
106.851124035721,-6.17242924587576,4972.7458402904
106.851124035721,-6.17020998396258,2907.95902129876
106.851124035721,-6.16799072204939,1287.12202836838
106.851124035721,-6.1657714601362,465.022922799573
106.851124035721,-6.16355219822302,214.315174080945
106.851124035721,-6.16133293630983,194.143612137559
106.851124035721,-6.15911367439664,199.997706572705
106.851124035721,-6.15689441248346,163.198422299879
106.851124035721,-6.15467515057027,98.4251710789348
106.851124035721,-6.15245588865708,43.3434952072393
106.851124035721,-6.1502366267439,13.9763954001984
106.851124035721,-6.14801736483071,3.41275721125102
106.851124035721,-6.14579810291752,0.729388280019292
106.851124035721,-6.14357884100434,0.193561283626017
106.851124035721,-6.14135957909115,0.108836580359778
106.851124035721,-6.13914031717797,0.234859808760107
106.851124035721,-6.13692105526478,0.722499099302725
106.851124035721,-6.13470179335159,1.9539569931487
106.851124035721,-6.13248253143841,5.17573037396818
106.851124035721,-6.13026326952522,14.729533994019
106.851124035721,-6.12804400761203,39.7852085135795
106.851124035721,-6.12582474569885,88.1769828699317
106.851124035721,-6.12360548378566,153.066271260493
106.851124035721,-6.12138622187247,211.084981358311
106.851124035721,-6.11916695995929,238.536996424838
106.85337624029,-6.34109315127793,-1.36323537929267e-12
106.85337624029,-6.33887388936474,-1.1964903074642e-12
106.85337624029,-6.33665462745156,-1.50335978620663e-12
106.85337624029,-6.33443536553837,7.04648360518011e-13
106.85337624029,-6.33221610362519,3.00020015798683e-11
106.85337624029,-6.329996841712,1.71552673685561e-09
106.85337624029,-6.32777757979881,7.19950691025596e-08
106.85337624029,-6.32555831788563,2.18860092131893e-06
106.85337624029,-6.32333905597244,4.80898776344692e-05
106.85337624029,-6.32111979405925,0.000763364488130559
106.85337624029,-6.31890053214607,0.00875304504692202
106.85337624029,-6.31668127023288,0.0724986414593182
106.85337624029,-6.31446200831969,0.433754077415111
106.85337624029,-6.31224274640651,1.87456384611936
106.85337624029,-6.31002348449332,5.85194002091431
106.85337624029,-6.30780422258013,13.1960046133723
106.85337624029,-6.30558496066695,21.4945330321143
106.85337624029,-6.30336569875376,25.290449085816
106.85337624029,-6.30114643684058,21.4945439203577
106.85337624029,-6.29892717492739,13.1961776536402
106.85337624029,-6.2967079130142,5.85392410455169
106.85337624029,-6.29448865110102,1.8909973588516
106.85337624029,-6.29226938918783,0.53207628646175
106.85337624029,-6.29005012727464,0.497458333253981
106.85337624029,-6.28783086536146,1.33598879439016
106.85337624029,-6.28561160344827,3.00068440101188
106.85337624029,-6.28339234153508,4.94476078610742
106.85337624029,-6.2811730796219,6.16639902598161
106.85337624029,-6.27895381770871,6.74677797354118
106.85337624029,-6.27673455579552,8.84310802470507
106.85337624029,-6.27451529388234,14.5224774487266
106.85337624029,-6.27229603196915,21.9194584444707
106.85337624029,-6.27007677005597,25.3890735217045
106.85337624029,-6.26785750814278,21.5158435617354
106.85337624029,-6.26563824622959,13.2550294006819
106.85337624029,-6.26341898431641,6.34912368562911
106.85337624029,-6.26119972240322,5.23802975000354
106.85337624029,-6.25898046049003,19.4401559770418
106.85337624029,-6.25676119857685,96.4335587175336
106.85337624029,-6.25454193666366,438.834514489125
106.85337624029,-6.25232267475047,1672.19551103002
106.85337624029,-6.25010341283729,4956.29569007405
106.85337624029,-6.2478841509241,10952.0581461596
106.85337624029,-6.24566488901091,17701.7636615532
106.85337624029,-6.24344562709773,20767.06931145
106.85337624029,-6.24122636518454,17633.4354540059
106.85337624029,-6.23900710327135,10845.4163622286
106.85337624029,-6.23678784135817,4956.26746875757
106.85337624029,-6.23456857944498,2235.44727353324
106.85337624029,-6.2323493175318,2585.32158626036
106.85337624029,-6.23013005561861,5238.59862314245
106.85337624029,-6.22791079370542,8789.60743247058
106.85337624029,-6.22569153179224,10922.2516571874
106.85337624029,-6.22347226987905,10050.1795198721
106.85337624029,-6.22125300796586,6993.46733384774
106.85337624029,-6.21903374605268,3886.95757365663
106.85337624029,-6.21681448413949,1930.7649995157
106.85337624029,-6.2145952222263,981.780452622649
106.85337624029,-6.21237596031312,585.022134388631
106.85337624029,-6.21015669839993,672.721731777339
106.85337624029,-6.20793743648674,1772.24849281206
106.85337624029,-6.20571817457356,5012.21236425662
106.85337624029,-6.20349891266037,11053.7976028027
106.85337624029,-6.20127965074719,17903.3110551952
106.85337624029,-6.199060388834,21033.1860681035
106.85337624029,-6.19684112692081,17869.6667458848
106.85337624029,-6.19462186500763,10975.5763906144
106.85337624029,-6.19240260309444,4904.16880754023
106.85337624029,-6.19018334118125,1731.55613645507
106.85337624029,-6.18796407926807,906.036005451118
106.85337624029,-6.18574481735488,1315.1534075966
106.85337624029,-6.18352555544169,2158.74815269094
106.85337624029,-6.18130629352851,2867.61171544776
106.85337624029,-6.17908703161532,3193.53600417521
106.85337624029,-6.17686776970213,3193.5217136396
106.85337624029,-6.17464850778895,2867.32231648146
106.85337624029,-6.17242924587576,2152.83934708834
106.85337624029,-6.17020998396258,1258.15057216179
106.85337624029,-6.16799072204939,551.770498363479
106.85337624029,-6.1657714601362,184.739580824384
106.85337624029,-6.16355219822302,59.0493654214225
106.85337624029,-6.16133293630983,33.7077871694483
106.85337624029,-6.15911367439664,30.6709700896859
106.85337624029,-6.15689441248346,24.7143352747244
106.85337624029,-6.15467515057027,14.919890796826
106.85337624029,-6.15245588865708,6.57282104065558
106.85337624029,-6.1502366267439,2.10736827982596
106.85337624029,-6.14801736483071,0.498346979413864
106.85337624029,-6.14579810291752,0.093457760849227
106.85337624029,-6.14357884100434,0.0184623292787332
106.85337624029,-6.14135957909115,0.00991300900990323
106.85337624029,-6.13914031717797,0.040329290640728
106.85337624029,-6.13692105526478,0.303766240532718
106.85337624029,-6.13470179335159,2.18843717445976
106.85337624029,-6.13248253143841,12.5641034838348
106.85337624029,-6.13026326952522,53.7267169230221
106.85337624029,-6.12804400761203,168.033949563842
106.85337624029,-6.12582474569885,385.703246125893
106.85337624029,-6.12360548378566,662.117544907514
106.85337624029,-6.12138622187247,876.738936024345
106.85337624029,-6.11916695995929,925.728803454586
106.855628444858,-6.3455316751043,-1.45495597415424e-12
106.855628444858,-6.34331241319112,8.10541140731261e-13
106.855628444858,-6.34109315127793,-2.15778765180023e-13
106.855628444858,-6.33887388936474,-2.4346920202464e-13
106.855628444858,-6.33665462745156,-1.41829361037905e-12
106.855628444858,-6.33443536553837,-4.65113329657463e-13
106.855628444858,-6.33221610362519,3.50515198247346e-12
106.855628444858,-6.329996841712,1.94192639562522e-10
106.855628444858,-6.32777757979881,8.15490545992804e-09
106.855628444858,-6.32555831788563,2.48026151170675e-07
106.855628444858,-6.32333905597244,5.45026538598162e-06
106.855628444858,-6.32111979405925,8.65166977967926e-05
106.855628444858,-6.31890053214607,0.000992036143107074
106.855628444858,-6.31668127023288,0.00821671501511603
106.855628444858,-6.31446200831969,0.0491600062784263
106.855628444858,-6.31224274640651,0.212455803820273
106.855628444858,-6.31002348449332,0.663236217424779
106.855628444858,-6.30780422258013,1.49558407737825
106.855628444858,-6.30558496066695,2.43610721282734
106.855628444858,-6.30336569875376,2.86632171976529
106.855628444858,-6.30114643684058,2.43610826376564
106.855628444858,-6.29892717492739,1.49559832415584
106.855628444858,-6.2967079130142,0.663397244508608
106.855628444858,-6.29448865110102,0.213788672501839
106.855628444858,-6.29226938918783,0.0571451309510781
106.855628444858,-6.29005012727464,0.0429699232999529
106.855628444858,-6.28783086536146,0.113353846619248
106.855628444858,-6.28561160344827,0.297842274929571
106.855628444858,-6.28339234153508,0.852613212489059
106.855628444858,-6.2811730796219,3.20252156258033
